timestamp,open,high,low,close,volume
2023-06-19 00:00:00,0.6259,0.6317,0.6164,0.6287,2433021.88
2023-06-20 00:00:00,0.6287,0.6435,0.6033,0.6382,3717428.91
2023-06-21 00:00:00,0.6382,0.6873,0.6367,0.681,7507096.39
2023-06-22 00:00:00,0.681,0.7269,0.6603,0.6787,3228409.27
2023-06-23 00:00:00,0.6787,0.7544,0.6778,0.7393,5469931.66
2023-06-24 00:00:00,0.7393,0.76,0.6956,0.7264,4294543.65
2023-06-25 00:00:00,0.7264,0.7503,0.711,0.7221,6676138.3
2023-06-26 00:00:00,0.7221,0.7754,0.7002,0.7169,5109323.17
2023-06-27 00:00:00,0.7169,0.7349,0.7091,0.7214,3280901.91
2023-06-28 00:00:00,0.7214,0.7216,0.6425,0.6659,2463168.25
2023-06-29 00:00:00,0.6659,0.6886,0.6655,0.6777,1052301.47
2023-06-30 00:00:00,0.6777,0.7824,0.6722,0.7503,7970032.19
2023-07-01 00:00:00,0.7503,0.8077,0.7353,0.7813,7041599.99
2023-07-02 00:00:00,0.7813,0.7887,0.7368,0.7643,2475016.23
2023-07-03 00:00:00,0.7643,0.7727,0.753,0.7688,1502228.1
2023-07-04 00:00:00,0.7688,0.7757,0.7332,0.743,975011.05
2023-07-05 00:00:00,0.743,0.7661,0.7083,0.723,3268208.82
2023-07-06 00:00:00,0.723,0.7537,0.6984,0.7025,3256580.81
2023-07-07 00:00:00,0.7025,0.7388,0.695,0.7312,2665696.22
2023-07-08 00:00:00,0.7312,0.734,0.7064,0.7257,3723980.97
2023-07-09 00:00:00,0.7257,0.7507,0.7219,0.725,2131487.01
2023-07-10 00:00:00,0.725,0.7496,0.7002,0.7262,8266683.32
2023-07-11 00:00:00,0.7262,0.7418,0.7165,0.732,3553816.14
2023-07-12 00:00:00,0.732,0.7445,0.7126,0.7203,3126164.43
2023-07-13 00:00:00,0.7203,0.806,0.7136,0.8035,3749981.37
2023-07-14 00:00:00,0.8035,0.8342,0.7479,0.773,3128820.39
2023-07-15 00:00:00,0.773,0.802,0.7573,0.7716,4380525.26
2023-07-16 00:00:00,0.7716,0.7941,0.7463,0.7557,3752457.51
2023-07-17 00:00:00,0.7557,0.7903,0.7381,0.776,6219956.7
2023-07-18 00:00:00,0.776,0.7806,0.739,0.756,4024082.61
2023-07-19 00:00:00,0.756,0.778,0.749,0.7579,2921046.03
2023-07-20 00:00:00,0.7579,0.7928,0.7518,0.7656,2545145.76
2023-07-21 00:00:00,0.7656,0.7932,0.7601,0.7853,3745288.07
2023-07-22 00:00:00,0.7853,0.7947,0.7643,0.7743,1123454.04
2023-07-23 00:00:00,0.7743,0.7913,0.7701,0.781,770341.22
2023-07-24 00:00:00,0.781,0.7837,0.7288,0.7449,1020925.59
2023-07-25 00:00:00,0.7449,0.7488,0.7345,0.7414,754424.54
2023-07-26 00:00:00,0.7414,0.7509,0.728,0.7433,1310762.29
2023-07-27 00:00:00,0.7433,0.7482,0.733,0.7422,527716.14
2023-07-28 00:00:00,0.7422,0.7541,0.7383,0.7494,819921.83
2023-07-29 00:00:00,0.7494,0.759,0.7463,0.7573,437430.1
2023-07-30 00:00:00,0.7573,0.7765,0.738,0.7534,847931.85
2023-07-31 00:00:00,0.7534,0.7608,0.7378,0.7453,675402.2
2023-08-01 00:00:00,0.7453,0.7512,0.7164,0.7493,1081759.66
2023-08-02 00:00:00,0.7493,0.7555,0.7203,0.7295,1584205.9
2023-08-03 00:00:00,0.7295,0.734,0.7158,0.7161,1193653.78
2023-08-04 00:00:00,0.7161,0.7283,0.7118,0.7179,1106670.9
2023-08-05 00:00:00,0.7179,0.7297,0.7077,0.7269,1023702.04
2023-08-06 00:00:00,0.7269,0.7318,0.7209,0.7286,687814.39
2023-08-07 00:00:00,0.7286,0.7393,0.7024,0.72,1567600.35
2023-08-08 00:00:00,0.72,0.73,0.7129,0.7252,1078449.96
2023-08-09 00:00:00,0.7252,0.7292,0.7135,0.7213,543051.32
2023-08-10 00:00:00,0.7213,0.7234,0.7147,0.7165,573958.14
2023-08-11 00:00:00,0.7165,0.7187,0.7097,0.715,687045.49
2023-08-12 00:00:00,0.715,0.7273,0.714,0.7268,523219.21
2023-08-13 00:00:00,0.7268,0.7301,0.7161,0.7196,442500.14
2023-08-14 00:00:00,0.7196,0.7245,0.7139,0.7177,675290.96
2023-08-15 00:00:00,0.7177,0.7187,0.6559,0.6794,1619742.46
2023-08-16 00:00:00,0.6794,0.6814,0.6156,0.6307,2835796.71
2023-08-17 00:00:00,0.6307,0.6428,0.519,0.5694,3630133.87
2023-08-18 00:00:00,0.5694,0.5853,0.5635,0.5738,1944473.54
2023-08-19 00:00:00,0.5738,0.5856,0.5695,0.5827,1200164.47
2023-08-20 00:00:00,0.5827,0.5929,0.5763,0.5847,1494689.5
2023-08-21 00:00:00,0.5847,0.587,0.5636,0.581,3535191.94
2023-08-22 00:00:00,0.581,0.5829,0.552,0.5761,1805506.5
2023-08-23 00:00:00,0.5761,0.6004,0.5758,0.5929,2149191.91
2023-08-24 00:00:00,0.5929,0.5948,0.5755,0.5853,1268830.49
2023-08-25 00:00:00,0.5853,0.5881,0.5716,0.587,1189300.55
2023-08-26 00:00:00,0.587,0.5891,0.5806,0.5838,451185.09
2023-08-27 00:00:00,0.5838,0.5979,0.5803,0.5935,1339832.2
2023-08-28 00:00:00,0.5935,0.5948,0.5746,0.5901,1705758.11
2023-08-29 00:00:00,0.5901,0.6299,0.5783,0.6213,2448336.69
2023-08-30 00:00:00,0.6213,0.6428,0.6137,0.6292,4008773.16
2023-08-31 00:00:00,0.6292,0.6358,0.5807,0.5866,2024104.27
2023-09-01 00:00:00,0.5866,0.5934,0.5732,0.5805,1070576.93
2023-09-02 00:00:00,0.5805,0.5847,0.569,0.5769,822229.35
2023-09-03 00:00:00,0.5769,0.5931,0.574,0.581,1744912.24
2023-09-04 00:00:00,0.581,0.593,0.5724,0.5828,1701427.38
2023-09-05 00:00:00,0.5828,0.5914,0.5742,0.591,1176124.98
2023-09-06 00:00:00,0.591,0.5928,0.5677,0.5802,1728957.74
2023-09-07 00:00:00,0.5802,0.5892,0.5718,0.5854,1836716.51
2023-09-08 00:00:00,0.5854,0.5925,0.5715,0.5846,2076449.19
2023-09-09 00:00:00,0.5846,0.586,0.5782,0.5829,1261215.02
2023-09-10 00:00:00,0.5829,0.5829,0.5399,0.5625,3902872.77
2023-09-11 00:00:00,0.5625,0.5644,0.5259,0.5407,5210260.43
2023-09-12 00:00:00,0.5407,0.5671,0.5395,0.5466,5199868.7
2023-09-13 00:00:00,0.5466,0.5676,0.5424,0.5538,4442906.89
2023-09-14 00:00:00,0.5538,0.5704,0.5524,0.5661,2784456.8
2023-09-15 00:00:00,0.5661,0.5774,0.5592,0.573,3225244.57
2023-09-16 00:00:00,0.573,0.5819,0.5718,0.5765,1613058.74
2023-09-17 00:00:00,0.5765,0.5766,0.5537,0.5579,2380622.99
2023-09-18 00:00:00,0.5579,0.5818,0.5506,0.5725,4456981.92
2023-09-19 00:00:00,0.5725,0.5858,0.5701,0.583,2732732.52
2023-09-20 00:00:00,0.583,0.5845,0.5671,0.5783,3926265.1
2023-09-21 00:00:00,0.5783,0.5888,0.563,0.5755,3999250.63
2023-09-22 00:00:00,0.5755,0.5802,0.5701,0.5762,3153538.68
2023-09-23 00:00:00,0.5762,0.583,0.572,0.5821,2653317.95
2023-09-24 00:00:00,0.5821,0.5863,0.5691,0.5712,2849341.73
2023-09-25 00:00:00,0.5712,0.577,0.5629,0.569,2389666.48
2023-09-26 00:00:00,0.569,0.5731,0.5522,0.5619,1727663.85
2023-09-27 00:00:00,0.5619,0.5723,0.5544,0.5605,3964204.68
2023-09-28 00:00:00,0.5605,0.5752,0.5581,0.5719,2980445.44
2023-09-29 00:00:00,0.5719,0.581,0.5692,0.5785,1384933.8
2023-09-30 00:00:00,0.5785,0.5847,0.5763,0.5824,1280149.04
2023-10-01 00:00:00,0.5824,0.6071,0.5814,0.6033,3637046.66
2023-10-02 00:00:00,0.6033,0.6059,0.578,0.5866,3833860.85
2023-10-03 00:00:00,0.5866,0.6212,0.5839,0.5847,7377160.75
2023-10-04 00:00:00,0.5847,0.5849,0.5598,0.5772,4150804.54
2023-10-05 00:00:00,0.5772,0.5826,0.5606,0.5646,4314696.59
2023-10-06 00:00:00,0.5646,0.5758,0.558,0.5705,2461303.58
2023-10-07 00:00:00,0.5705,0.5792,0.5663,0.5705,3396080.4
2023-10-08 00:00:00,0.5705,0.5717,0.5604,0.5675,1543290.51
2023-10-09 00:00:00,0.5675,0.5675,0.5289,0.5419,5259559.22
2023-10-10 00:00:00,0.5419,0.5453,0.5344,0.5425,3670907.37
2023-10-11 00:00:00,0.5425,0.5439,0.53,0.5383,4770447.2
2023-10-12 00:00:00,0.5383,0.5396,0.5268,0.537,3643167.04
2023-10-13 00:00:00,0.537,0.5493,0.5359,0.5432,2757753.1
2023-10-14 00:00:00,0.5432,0.5473,0.5419,0.5428,1401946.78
2023-10-15 00:00:00,0.5428,0.5521,0.5392,0.5475,1488008.84
2023-10-16 00:00:00,0.5475,0.5742,0.547,0.5584,3963599.19
2023-10-17 00:00:00,0.5584,0.5587,0.535,0.5432,3291504.52
2023-10-18 00:00:00,0.5432,0.5491,0.5299,0.5344,3028029.94
2023-10-19 00:00:00,0.5344,0.537,0.5253,0.5356,2378652.57
2023-10-20 00:00:00,0.5356,0.5574,0.533,0.5464,4100347.81
2023-10-21 00:00:00,0.5464,0.5644,0.5456,0.5601,4852262.16
2023-10-22 00:00:00,0.5601,0.5639,0.546,0.5617,4247123.72
2023-10-23 00:00:00,0.5617,0.5977,0.5577,0.5923,10785460.7
2023-10-24 00:00:00,0.5923,0.6079,0.5724,0.5925,9926976.52
2023-10-25 00:00:00,0.5925,0.6081,0.5772,0.5954,10346870.32
2023-10-26 00:00:00,0.5954,0.6206,0.5752,0.5974,9403279.66
2023-10-27 00:00:00,0.5974,0.6167,0.5863,0.6019,7358931.64
2023-10-28 00:00:00,0.6019,0.6414,0.6003,0.6284,5372238.46
2023-10-29 00:00:00,0.6284,0.6518,0.6123,0.6288,4885861.1
2023-10-30 00:00:00,0.6288,0.6328,0.61,0.6275,4441790.48
2023-10-31 00:00:00,0.6275,0.6501,0.6058,0.638,6925212.66
2023-11-01 00:00:00,0.638,0.6595,0.6121,0.6551,6699648.7
2023-11-02 00:00:00,0.6551,0.6639,0.6272,0.6487,3497997.76
2023-11-03 00:00:00,0.6487,0.6612,0.6232,0.649,3781672.44
2023-11-04 00:00:00,0.649,0.6642,0.6476,0.66,1902012.26
2023-11-05 00:00:00,0.66,0.6904,0.6574,0.6775,1747913.03
2023-11-06 00:00:00,0.6775,0.7025,0.6677,0.6999,1473193.57
2023-11-07 00:00:00,0.6999,0.7054,0.6629,0.69,4899078.01
2023-11-08 00:00:00,0.69,0.7081,0.6828,0.703,1586976.73
2023-11-09 00:00:00,0.703,0.7211,0.6384,0.6814,4667494.87
2023-11-10 00:00:00,0.6814,0.7142,0.6688,0.709,1833357.49
2023-11-11 00:00:00,0.709,0.7434,0.6963,0.7262,4432782.52
2023-11-12 00:00:00,0.7262,0.7437,0.6988,0.7327,2118317.93
2023-11-13 00:00:00,0.7327,0.7565,0.714,0.7212,4619907.27
2023-11-14 00:00:00,0.7212,0.73,0.6608,0.695,2348367.31
2023-11-15 00:00:00,0.695,0.7341,0.6904,0.7306,1934403.58
2023-11-16 00:00:00,0.7306,0.7516,0.6865,0.7049,6678112.64
2023-11-17 00:00:00,0.7049,0.7253,0.6809,0.7133,7735558.58
2023-11-18 00:00:00,0.7133,0.7162,0.6739,0.7103,7071705.3
2023-11-19 00:00:00,0.7103,0.7252,0.6955,0.7228,5424189.94
2023-11-20 00:00:00,0.7228,0.7303,0.7001,0.7063,6201339.17
2023-11-21 00:00:00,0.7063,0.7185,0.6381,0.6485,9312435.44
2023-11-22 00:00:00,0.6485,0.6831,0.646,0.678,5328070.38
2023-11-23 00:00:00,0.678,0.6825,0.6586,0.6745,3896980.71
2023-11-24 00:00:00,0.6745,0.6896,0.673,0.6834,4024018.53
2023-11-25 00:00:00,0.6834,0.7017,0.6803,0.7013,2731085.32
2023-11-26 00:00:00,0.7013,0.7054,0.6791,0.7002,2632698.07
2023-11-27 00:00:00,0.7002,0.7073,0.6624,0.6758,5387481.75
2023-11-28 00:00:00,0.6758,0.6858,0.6581,0.6785,5654833.57
2023-11-29 00:00:00,0.6785,0.6875,0.6721,0.6797,3376562.65
2023-11-30 00:00:00,0.6797,0.6837,0.6717,0.6799,2184451.8
2023-12-01 00:00:00,0.6799,0.6931,0.6742,0.6902,1716025.4
2023-12-02 00:00:00,0.6902,0.7054,0.6882,0.7013,1424613.34
2023-12-03 00:00:00,0.7013,0.7056,0.6906,0.7014,998157.11
2023-12-04 00:00:00,0.7014,0.73,0.6967,0.7193,2198437.34
2023-12-05 00:00:00,0.7193,0.7477,0.7129,0.7433,2555235.18
2023-12-06 00:00:00,0.7433,0.7518,0.7206,0.7391,2677909.72
2023-12-07 00:00:00,0.7391,0.7912,0.7375,0.7708,3428705.91
2023-12-08 00:00:00,0.7708,0.7999,0.7603,0.7991,2090973.69
2023-12-09 00:00:00,0.7991,0.8721,0.7991,0.8529,4271112.02
2023-12-10 00:00:00,0.8529,0.8799,0.8153,0.8376,3735314.24
2023-12-11 00:00:00,0.8376,0.8397,0.7407,0.7694,3032897.68
2023-12-12 00:00:00,0.7694,0.7915,0.7575,0.7825,3571000.32
2023-12-13 00:00:00,0.7825,0.79,0.7427,0.7856,2782636.94
2023-12-14 00:00:00,0.7856,0.8003,0.758,0.793,2888050.25
2023-12-15 00:00:00,0.793,0.7987,0.7522,0.7555,3136513.18
2023-12-16 00:00:00,0.7555,0.8093,0.7449,0.8055,2188922.84
2023-12-17 00:00:00,0.8055,0.8302,0.7955,0.7996,2226968.83
2023-12-18 00:00:00,0.7996,0.8029,0.732,0.7768,3192807.28
2023-12-19 00:00:00,0.7768,0.7893,0.7548,0.7627,1958852.21
2023-12-20 00:00:00,0.7627,0.8042,0.7563,0.7886,2081387.94
2023-12-21 00:00:00,0.7886,0.847,0.7849,0.8437,2172553.42
2023-12-22 00:00:00,0.8437,0.8931,0.8334,0.8466,3764032.92
2023-12-23 00:00:00,0.8466,0.8467,0.8151,0.839,1229560.6
2023-12-24 00:00:00,0.839,0.8477,0.8051,0.8171,1631584.56
2023-12-25 00:00:00,0.8171,0.8867,0.8099,0.8805,2114403.63
2023-12-26 00:00:00,0.8805,0.887,0.8204,0.8723,3636168.86
2023-12-27 00:00:00,0.8723,0.9076,0.8368,0.9047,3298832.52
2023-12-28 00:00:00,0.9047,0.9138,0.8573,0.8705,4046629.25
2023-12-29 00:00:00,0.8705,0.8819,0.8299,0.8485,4423491.17
2023-12-30 00:00:00,0.8485,0.8758,0.8401,0.8532,2320304.74
2023-12-31 00:00:00,0.8532,0.8666,0.8261,0.8442,2196016.46
2024-01-01 00:00:00,0.8442,0.8877,0.8382,0.8867,2096683.6
2024-01-02 00:00:00,0.8867,0.8949,0.8581,0.8655,2282153.95
2024-01-03 00:00:00,0.8655,0.8767,0.7077,0.769,4945699.96
2024-01-04 00:00:00,0.769,0.7822,0.7562,0.7736,2154629.4
2024-01-05 00:00:00,0.7736,0.7764,0.7227,0.7476,2432084.01
2024-01-06 00:00:00,0.7476,0.7496,0.7057,0.7391,2689729.53
2024-01-07 00:00:00,0.7391,0.7473,0.6946,0.7018,2733080.66
2024-01-08 00:00:00,0.7018,0.742,0.6689,0.7399,2564823.12
2024-01-09 00:00:00,0.7399,0.7418,0.6851,0.7088,2976591.92
2024-01-10 00:00:00,0.7088,0.769,0.6908,0.754,5339874.23
2024-01-11 00:00:00,0.754,0.807,0.7448,0.7844,3708553.87
2024-01-12 00:00:00,0.7844,0.8105,0.7377,0.7702,4285161.59
2024-01-13 00:00:00,0.7702,0.772,0.7424,0.7648,2515473.67
2024-01-14 00:00:00,0.7648,0.7709,0.7438,0.7449,2750800.52
2024-01-15 00:00:00,0.7449,0.7935,0.7443,0.7786,4373222.22
2024-01-16 00:00:00,0.7786,0.787,0.7541,0.7751,2906074.17
2024-01-17 00:00:00,0.7751,0.7781,0.7484,0.7596,2055022.92
2024-01-18 00:00:00,0.7596,0.7609,0.7062,0.717,2421144.51
2024-01-19 00:00:00,0.717,0.7234,0.6806,0.7213,2973138.94
2024-01-20 00:00:00,0.7213,0.7266,0.7101,0.7266,1828018.41
2024-01-21 00:00:00,0.7266,0.7333,0.7199,0.7203,1638559.17
2024-01-22 00:00:00,0.7203,0.7243,0.6765,0.6895,4527023.65
2024-01-23 00:00:00,0.6895,0.7031,0.6431,0.677,3895276.02
2024-01-24 00:00:00,0.677,0.6898,0.6695,0.6883,1858564.54
2024-01-25 00:00:00,0.6883,0.6924,0.6739,0.6887,1706680.0
2024-01-26 00:00:00,0.6887,0.707,0.684,0.7042,1616592.31
2024-01-27 00:00:00,0.7042,0.7122,0.6953,0.7094,1058772.4
2024-01-28 00:00:00,0.7094,0.7338,0.7016,0.7096,4197413.26
2024-01-29 00:00:00,0.7096,0.72,0.6963,0.7171,2499152.82
2024-01-30 00:00:00,0.7171,0.7257,0.7008,0.7018,1320464.87
2024-01-31 00:00:00,0.7018,0.704,0.6796,0.6894,1404408.73
2024-02-01 00:00:00,0.6894,0.7036,0.6759,0.7028,2486922.11
2024-02-02 00:00:00,0.7028,0.7148,0.6956,0.7146,1397694.25
2024-02-03 00:00:00,0.7146,0.7309,0.7092,0.7238,3070024.14
2024-02-04 00:00:00,0.7238,0.7238,0.6928,0.697,2125783.74
2024-02-05 00:00:00,0.697,0.7104,0.6868,0.7092,2231381.41
2024-02-06 00:00:00,0.7092,0.7231,0.7089,0.7127,2907558.67
2024-02-07 00:00:00,0.7127,0.7236,0.7029,0.7193,1267349.75
2024-02-08 00:00:00,0.7193,0.726,0.7135,0.7199,1684743.61
2024-02-09 00:00:00,0.7199,0.7529,0.7199,0.7424,3376297.3
2024-02-10 00:00:00,0.7424,0.7441,0.7258,0.7362,1199188.3
2024-02-11 00:00:00,0.7362,0.7491,0.7306,0.7336,1025463.19
2024-02-12 00:00:00,0.7336,0.7594,0.7187,0.7541,1564807.53
2024-02-13 00:00:00,0.7541,0.7577,0.7253,0.7375,1272813.9
2024-02-14 00:00:00,0.7375,0.761,0.7315,0.7569,1117335.12
2024-02-15 00:00:00,0.7569,0.782,0.7568,0.7725,2518236.03
2024-02-16 00:00:00,0.7725,0.783,0.7499,0.7667,2428570.19
2024-02-17 00:00:00,0.7667,0.7723,0.7432,0.7682,1399850.8
2024-02-18 00:00:00,0.7682,0.7852,0.7631,0.7765,3171676.68
2024-02-19 00:00:00,0.7765,0.7931,0.7735,0.7916,2088807.57
2024-02-20 00:00:00,0.7916,0.8065,0.7544,0.7993,5993753.62
2024-02-21 00:00:00,0.7993,0.7993,0.7376,0.7646,2619380.78
2024-02-22 00:00:00,0.7646,0.7832,0.7509,0.7748,2113514.45
2024-02-23 00:00:00,0.7748,0.8803,0.7614,0.7996,6072309.95
2024-02-24 00:00:00,0.7996,0.8245,0.7828,0.8029,2360979.3
2024-02-25 00:00:00,0.8029,0.8035,0.7859,0.7991,1057343.87
2024-02-26 00:00:00,0.7991,0.8146,0.7754,0.8138,4026211.7
2024-02-27 00:00:00,0.8138,0.8376,0.8076,0.8341,4406117.56
2024-02-28 00:00:00,0.8341,0.8716,0.7737,0.8307,8507709.97
2024-02-29 00:00:00,0.8307,0.9136,0.8296,0.8619,7366394.83
2024-03-01 00:00:00,0.8619,0.9146,0.8593,0.9145,2342615.26
2024-03-02 00:00:00,0.9145,1.137,0.9094,1.115,11435525.51
2024-03-03 00:00:00,1.115,1.117,0.9736,1.069,5536118.72
2024-03-04 00:00:00,1.069,1.149,1.052,1.105,8155759.33
2024-03-05 00:00:00,1.105,1.167,0.9138,1.026,8525933.91
2024-03-06 00:00:00,1.026,1.073,0.9733,1.07,4903004.87
2024-03-07 00:00:00,1.07,1.358,1.064,1.252,12936789.2
2024-03-08 00:00:00,1.252,1.335,1.137,1.198,6654240.55
2024-03-09 00:00:00,1.198,1.23,1.182,1.203,1919787.7
2024-03-10 00:00:00,1.203,1.22,1.118,1.145,2232761.28
2024-03-11 00:00:00,1.145,1.268,1.096,1.232,6937455.63
2024-03-12 00:00:00,1.232,1.238,1.105,1.185,3942864.07
2024-03-13 00:00:00,1.185,1.216,1.155,1.184,1633453.78
2024-03-14 00:00:00,1.184,1.211,1.076,1.139,3435620.22
2024-03-15 00:00:00,1.139,1.155,0.9995,1.065,3723653.55
2024-03-16 00:00:00,1.065,1.086,0.9609,0.9859,2491009.38
2024-03-17 00:00:00,0.9859,1.024,0.9355,1.015,1576804.13
2024-03-18 00:00:00,1.015,1.043,0.9511,0.9842,2002996.67
2024-03-19 00:00:00,0.9842,0.9913,0.8804,0.9106,3897885.84
2024-03-20 00:00:00,0.9106,1.01,0.8831,1.001,3004345.49
2024-03-21 00:00:00,1.001,1.029,0.9812,1.012,1893710.6
2024-03-22 00:00:00,1.012,1.014,0.9499,0.9786,2114169.06
2024-03-23 00:00:00,0.9786,1.062,0.9696,1.038,1726470.95
2024-03-24 00:00:00,1.038,1.054,1.018,1.051,1819401.37
2024-03-25 00:00:00,1.051,1.101,1.04,1.069,1702465.14
2024-03-26 00:00:00,1.069,1.1,1.059,1.088,2624763.65
2024-03-27 00:00:00,1.088,1.105,1.034,1.06,2638961.36
2024-03-28 00:00:00,1.06,1.122,1.035,1.099,2603696.45
2024-03-29 00:00:00,1.099,1.136,1.081,1.107,3128726.96
2024-03-30 00:00:00,1.107,1.107,1.068,1.075,919502.07
2024-03-31 00:00:00,1.075,1.107,1.072,1.102,704057.19
2024-04-01 00:00:00,1.102,1.114,1.018,1.039,2033015.6
2024-04-02 00:00:00,1.039,1.04,0.9537,0.9682,1806177.21
2024-04-03 00:00:00,0.9682,0.9886,0.9358,0.9549,1457727.35
2024-04-04 00:00:00,0.9549,1.006,0.9394,0.9948,1076770.05
2024-04-05 00:00:00,0.9948,1.004,0.95,0.9908,1130718.04
2024-04-06 00:00:00,0.9908,1.025,0.9872,1.021,657829.71
2024-04-07 00:00:00,1.021,1.042,1.018,1.03,1021785.16
2024-04-08 00:00:00,1.03,1.142,1.007,1.099,2589545.17
2024-04-09 00:00:00,1.099,1.134,1.063,1.068,2562389.86
2024-04-10 00:00:00,1.068,1.079,1.005,1.06,1383332.21
2024-04-11 00:00:00,1.06,1.132,1.051,1.118,2931997.96
2024-04-12 00:00:00,1.118,1.151,0.8441,0.9376,8090302.0
2024-04-13 00:00:00,0.9376,0.9376,0.6581,0.7334,6790688.38
2024-04-14 00:00:00,0.7334,0.7819,0.7038,0.7749,3671444.3
2024-04-15 00:00:00,0.7749,0.8176,0.7177,0.7557,5052670.76
2024-04-16 00:00:00,0.7557,0.7613,0.7186,0.7489,2355850.13
2024-04-17 00:00:00,0.7489,0.7778,0.7062,0.7316,2293806.69
2024-04-18 00:00:00,0.7316,0.767,0.7152,0.7601,1221678.9
2024-04-19 00:00:00,0.7601,0.794,0.7082,0.7766,2043358.68
2024-04-20 00:00:00,0.7766,0.8326,0.7732,0.8238,911996.4
2024-04-21 00:00:00,0.8238,0.8315,0.7999,0.812,896081.97
2024-04-22 00:00:00,0.812,0.8656,0.8094,0.8491,2189948.19
2024-04-23 00:00:00,0.8491,0.8574,0.8325,0.8377,899046.83
2024-04-24 00:00:00,0.8377,0.8786,0.8124,0.8241,1723834.8
2024-04-25 00:00:00,0.8241,0.963,0.82,0.8425,6334545.34
2024-04-26 00:00:00,0.8425,0.8489,0.7992,0.8316,2508531.09
2024-04-27 00:00:00,0.8316,0.8391,0.8008,0.8053,1137733.4
2024-04-28 00:00:00,0.8053,0.8285,0.7853,0.7899,819951.57
2024-04-29 00:00:00,0.7899,0.8075,0.7738,0.8058,1587342.89
2024-04-30 00:00:00,0.8058,0.8265,0.7415,0.7597,2911853.31
2024-05-01 00:00:00,0.7597,0.7851,0.7114,0.7813,2691289.17
2024-05-02 00:00:00,0.7813,0.8314,0.7617,0.817,1822634.85
2024-05-03 00:00:00,0.817,0.8401,0.8023,0.8284,1145002.12
2024-05-04 00:00:00,0.8284,0.8336,0.8143,0.8171,587185.37
2024-05-05 00:00:00,0.8171,0.8307,0.8069,0.8232,547105.86
2024-05-06 00:00:00,0.8232,0.8536,0.8163,0.8171,1171967.35
2024-05-07 00:00:00,0.8171,0.8239,0.7889,0.7951,1075504.17
2024-05-08 00:00:00,0.7951,0.8134,0.7796,0.7966,1185700.19
2024-05-09 00:00:00,0.7966,0.8233,0.7891,0.8177,715551.89
2024-05-10 00:00:00,0.8177,0.8348,0.7818,0.7924,1396787.07
2024-05-11 00:00:00,0.7924,0.798,0.7769,0.7814,377937.72
2024-05-12 00:00:00,0.7814,0.7897,0.7683,0.7766,307377.56
2024-05-13 00:00:00,0.7766,0.7912,0.7519,0.7863,1650428.81
2024-05-14 00:00:00,0.7863,0.7948,0.7551,0.757,1238869.56
2024-05-15 00:00:00,0.757,0.8027,0.7492,0.8012,1141308.07
2024-05-16 00:00:00,0.8012,0.8072,0.7906,0.8055,1084351.06
2024-05-17 00:00:00,0.8055,0.8298,0.7979,0.8216,651406.06
2024-05-18 00:00:00,0.8216,0.8251,0.809,0.814,444137.84
2024-05-19 00:00:00,0.814,0.8171,0.7794,0.7837,484660.04
2024-05-20 00:00:00,0.7837,0.856,0.7798,0.8524,1271130.43
2024-05-21 00:00:00,0.8524,0.8872,0.8399,0.8695,2313583.11
2024-05-22 00:00:00,0.8695,0.8698,0.8361,0.8434,1002215.41
2024-05-23 00:00:00,0.8434,0.8564,0.7823,0.8223,1509347.46
2024-05-24 00:00:00,0.8223,0.8444,0.8111,0.8425,688139.99
2024-05-25 00:00:00,0.8425,0.8629,0.8394,0.8498,522849.47
2024-05-26 00:00:00,0.8498,0.8519,0.8226,0.8308,416332.52
2024-05-27 00:00:00,0.8308,0.8498,0.8229,0.8401,738275.8
2024-05-28 00:00:00,0.8401,0.8407,0.7985,0.8076,1630830.73
2024-05-29 00:00:00,0.8076,0.8229,0.8023,0.8052,1229934.33
2024-05-30 00:00:00,0.8052,0.8229,0.7846,0.8094,1245287.06
2024-05-31 00:00:00,0.8094,0.8265,0.7953,0.8134,1499495.4
2024-06-01 00:00:00,0.8134,0.8149,0.8038,0.8083,1026245.4
2024-06-02 00:00:00,0.8083,0.8161,0.793,0.7989,573529.57
2024-06-03 00:00:00,0.7989,0.8244,0.7804,0.8011,1187223.45
2024-06-04 00:00:00,0.8011,0.8131,0.7869,0.813,1056179.05
2024-06-05 00:00:00,0.813,0.816,0.8001,0.8074,1696126.56
2024-06-06 00:00:00,0.8074,0.8075,0.7751,0.7849,1254789.88
2024-06-07 00:00:00,0.7849,0.8003,0.6695,0.7277,2394602.44
2024-06-08 00:00:00,0.7277,0.7326,0.6926,0.7016,1068547.78
2024-06-09 00:00:00,0.7016,0.714,0.6995,0.7109,545048.38
2024-06-10 00:00:00,0.7109,0.7169,0.6965,0.706,526390.37
2024-06-11 00:00:00,0.706,0.7068,0.665,0.6832,1623516.21
2024-06-12 00:00:00,0.6832,0.7148,0.6721,0.7019,1986725.36
2024-06-13 00:00:00,0.7019,0.7037,0.6709,0.6748,1193000.03
2024-06-14 00:00:00,0.6748,0.6836,0.6349,0.6481,1727616.93
2024-06-15 00:00:00,0.6481,0.6626,0.6469,0.6616,393809.37
2024-06-16 00:00:00,0.6616,0.6649,0.6504,0.6537,388959.77
2024-06-17 00:00:00,0.6537,0.657,0.6008,0.6157,1677136.32
2024-06-18 00:00:00,0.6157,0.6171,0.5307,0.5559,3790310.23
